filename,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220282 (Contact 28).mp3,-489.0576950039698,137.44517432203494,-51.930460769863245,9.856643527734736,-5.808569717289886,-29.030039442695774,2.3526987423768086,-10.998082534520965,-3.994553334203137,-6.064770002783664,-18.130523456417556,6.113355995890736,-2.311912755111215
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220278 (Contact 9).mp3,-856.6377832262285,48.931651057416445,-34.6342639935291,4.034912590172852,-0.7518610393261749,-8.60238266818071,4.51784027395949,-8.131422868806833,-5.9671724291654495,4.726441023750443,-9.16497530933841,-1.2538579984242886,4.054788543767175
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220209 (Contact 11).mp3,-579.1618279049766,147.92991502788553,-69.64136295399915,20.00544392841066,1.651587687846043,-22.34079246004072,0.9626836555678445,-30.93402901463019,1.688739335594296,8.36499927782555,-22.22585167317978,9.479326653868902,5.2344269043420075
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220244 (Contact 6).mp3,-319.8949986166923,146.76067172007396,-107.95754496444273,32.70980805993278,19.169590613533288,-41.933746756156864,6.142094454303891,-16.561372556875263,-10.661036298927069,13.138719194845487,-18.610505192911646,-7.146301997947093,7.07772410888104
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220219 (Contact 6).mp3,-491.9803704882591,76.62417860781486,-21.046293882540766,-0.949464577044998,-8.341490949685468,-13.288829259276364,-1.773885153240149,-7.498418453977981,2.195741899837592,-0.6567874496211484,-7.464824303223991,2.055056803805325,-4.143941010554257
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220186 (Contact 12).mp3,-496.17175029538873,143.28455481242213,-54.388409775902524,-9.38294848723082,5.444104904883998,-13.536276683826005,-7.362932502833557,-18.099374975160398,-3.0954325605037263,-3.419048321358905,-17.663571626071445,2.232886650173602,-0.8052171042634367
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220184 (Contact 16).mp3,-404.31507512345934,109.61960686270903,-103.4539974447158,-7.191253124595525,17.3576144788871,-15.449688817387043,-7.786626065875862,-14.86342588495807,5.441684175590775,5.704129896920168,-11.17592577205618,5.08454757847847,-2.8790596672690243
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220187 (Contact 11).mp3,-537.0889776545192,103.83220363867167,-52.72940904696708,-39.95324083267937,-5.4096234487349655,-6.068123791451865,-11.281143064433568,-9.873268797595454,10.58368434673312,7.962360557122168,-7.15531375426795,2.149848236674945,1.5397287127886248
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220218 (Contact 4).mp3,-480.4113918835755,135.1459458776887,-29.95315105936835,4.034525905641974,-3.050005733422605,-5.470758733787681,3.7281527024898806,-25.3314706780601,-2.3218955269873067,9.541942834834126,-10.826537852040087,1.3606921975902102,-1.1165263206303877
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220175 (Contact 33).mp3,-382.38793801156766,146.80685957457325,-32.10062058557312,46.65668538363685,-3.3843403054048564,-59.11689513288041,-10.484757850829277,-13.230738372769792,-15.866665312397602,-10.026947406990308,-9.876945800569631,8.196121707795912,-8.363408194853832
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220194 (Month 24).mp3,-366.17876831679206,66.3066333164982,11.745920619351502,8.254821471202593,32.968864308549655,-8.699018765173726,15.718926942172422,22.197060736170208,-12.196704465905801,5.708780638313627,-8.329828227525683,20.107203764141193,-7.038978199978856
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220206 (Contact 12).mp3,-428.684892635674,121.90625823562087,-54.8226422897515,-24.52675137271083,-7.60883416305844,-19.927058129460267,-11.886802018924469,-16.299357183307,-2.115065974110546,1.8849850788285034,-10.294578614641482,-2.8069569294602834,-2.594453555887723
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220296 (Contact 32).mp3,-477.4816627889415,124.9012835836317,-52.21980751776574,-3.5413199301498777,17.7124634065146,-11.729785694609808,-14.441380583685891,-19.425932822536087,-4.107015684742276,2.195487566834615,-11.777006680183039,-1.0509421374869472,0.6678814996180997
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220295 (Month 12).mp3,-297.73267459929383,80.19730587686053,16.345379441244898,10.457198593317719,8.450355873233772,9.894837707159843,-2.9240006588859915,-13.448758715379945,-8.42849860375901,6.082217221191464,-1.3722632132708372,-8.882459568034994,-10.499645364975693
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220296 (Contact 18).mp3,-448.26667388656443,109.89769196615765,-31.692506678950153,0.02621396440701148,8.118942633496548,-17.483342965156897,-16.071714062967416,-17.809107914215627,-1.3858532946014062,2.1744272902707094,-20.29871433981297,-11.326600559909043,0.8979836175409226
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220234 (Contact 6).mp3,-385.9444598487692,133.83981706824582,-46.751696483126004,-23.881952946449804,-13.279321356297558,-26.427450653959124,-17.88089314848473,-25.95553716388593,-5.364373234503483,10.715811263406856,-8.156203160581727,-3.9476458735498703,4.0047180858212945
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220215 (Contact 11).mp3,-306.32680411762186,175.34313734520433,-66.62557389599083,8.045968927012002,-0.5818882629378505,-44.26390303328125,-18.04287615236558,-17.584773917371336,1.3186583387458175,-4.4638136019356125,-22.198009572967965,11.844228095465558,0.2557899744984358
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220174 (Contact 12).mp3,-426.9462814192098,146.42483903198286,-59.311296190762526,-3.6646192631801036,4.658713360360213,-12.719723259348251,-3.710225060889363,-23.917217960436613,-2.8239227427662463,2.0520934372384954,-17.85687873175034,4.640710652741838,1.7492486791773871
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220174 (Contact 20).mp3,-438.9352955318034,134.4438349358371,-76.12331726361215,16.17370448305082,12.805135944796481,-35.31193112589096,-12.853971766869872,-13.148441094680527,-3.867284849877401,-11.3750597634817,-17.065826912721914,10.203647959513043,-5.731411598834342
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220246 (Contact 44).mp3,-417.9340655457409,80.93551471783323,-33.047260666856275,5.829441858759674,-3.216097213239075,-16.713623499461153,-0.16093339998956369,-14.26250733892623,-4.628769972763683,3.9618047150375797,-11.771655954827986,-2.5836778047555455,-0.27067844803423674
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220229 (Contact 25).mp3,-469.23944358799713,125.02712405019359,-46.28483527722281,13.045978063370663,-11.438399105058213,-35.36752474442334,-3.236375250388542,-17.114898402408375,-5.841828688397064,2.7042500383458354,-7.573804629319786,4.644248622700127,-4.828576788055109
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220192 (Contact 5).mp3,-529.042287508547,142.5592122363397,-42.839881665590546,15.018662534833844,-3.800127597566305,-33.01104652130407,-1.97250307060241,-15.78147944322027,-7.267593644571071,2.231063317227694,-15.889390041793083,3.9796104769734777,8.090049880910184
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220248 (Contact 7).mp3,-442.41373552923756,131.89643529305155,-48.03966524678725,-10.454255183968153,-9.781018618453377,-29.83388673340136,-13.901355484927567,-10.874740235859415,5.213373623550057,-3.1572474960066446,-12.191221315766217,11.103778736727252,-0.7134075159779715
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220184 (Contact 3).mp3,-546.6574435588308,103.91379469734113,-73.79514683902073,3.1234746056058085,19.98159248333327,-11.598676393241883,-10.984249371606737,-16.19505979547849,5.609237570143715,0.7755483081107571,-18.016901952307766,8.341715568542261,7.956763168124157
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220186 (Contact 53).mp3,-460.5946295194667,113.68613944894518,-70.93069370528255,-34.897147184466924,11.542007093288849,-7.185642714294921,-16.77146271080004,-11.039208872764666,6.240762283737538,2.6141200614141,-12.052785190114003,3.4037965777465504,10.863600196715053
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220186 (Contact 39).mp3,-422.80450647685933,104.61278925315374,-56.60611490418508,-12.272246475548583,-2.3141302181989403,-15.840721684446697,-9.018667644832709,-5.889851591756974,10.089502302258099,6.299968997909968,-9.22649421954385,5.468142888458543,-0.8954709763307365
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220202 (Contact 44).mp3,-285.38842721858447,135.6812116379891,-104.1017843008602,22.49490572531025,5.4488554821118464,-29.974170759391047,-8.194664554545772,-39.39302038176598,-5.95405168642227,-5.0644496062457875,-33.069547102994946,4.525030711212587,-11.390653614699904
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220299 (Contact 16).mp3,-516.8164182062702,106.79910425291101,2.1963498537624337,-10.266608425881035,-16.086467068834402,-20.34525689127724,-18.016355893688818,-19.11208509807355,-3.1221693336324554,-2.7309648372482465,-13.98510073122906,-2.7610549482361533,1.2960653895072551
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220181 (Contact 18).mp3,-507.47652262843667,92.52743509188612,-24.527866784230536,-6.654439842739313,11.657903065579061,-5.547047868066034,-17.81711335463585,-22.215535229469516,-8.121238030925486,-3.022529473440215,-9.348767373013738,-1.5439762786761917,1.3900228938857127
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220187 (Contact 26).mp3,-438.18192546583316,161.842140978662,-4.244341640950005,-41.25225014156321,-45.896516409318636,-28.021562404899285,-6.258017019347102,-12.636225228578207,-4.46814817504695,-3.1193093673558203,-11.382978357834784,-1.600687121565098,-2.9134598324361423
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220249 (Contact 3).mp3,-516.1122210057032,62.67413828698573,-30.051152538941636,-8.467259384715147,-0.9807608211615714,-16.124895215703745,-11.326791411582445,-4.349611079293422,1.1233734552105867,-3.3185794029925493,-5.03353403840531,4.738578557581092,0.8731482240809773
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220181 (Contact 14).mp3,-493.88056786397505,137.45573263180694,-65.20501980880181,1.7305359439935286,16.734198297983873,-13.576605441112298,-14.129020795132208,-30.127690228971336,-7.960540292712262,2.4359227021862853,-13.663711638890787,1.7835644926798784,0.35455073837477746
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220245 (Month 24).mp3,-313.3800156946821,104.28764572442584,3.72145758479586,20.897061842102257,33.66062961720122,-13.692778907792114,8.70206719337809,1.3283450656528715,1.754723677933553,3.4905937930860573,-4.619296747133075,7.316969628329911,-8.303606117824197
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220232 (Contact 4).mp3,-464.3638642061623,109.37024507885863,-10.449829048713264,-4.800640973545928,-22.09181341610496,-28.59331760942617,-11.301820065336129,-23.601963087114132,-8.921108896354966,6.688011297930989,-7.045068105011841,-0.5955267384601508,5.072151345267208
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220228 (Contact 11).mp3,-459.3461229944045,113.49482418725808,-55.862077286042584,-5.907585324542771,10.426947301963361,-19.446509933736554,-14.879040132042507,-15.637157855627924,-6.1511353268312705,-2.364760095998778,-10.140337651520376,-0.41030999734702683,-0.7965929832673981
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220298 (Month 16).mp3,-364.6531514017136,56.95235460670781,28.159501829068525,23.841028825765633,8.25874370646634,-13.293877281811508,-19.439441320210243,-6.726072256977627,-9.075372591497185,-3.0028544082773454,-10.74139597418345,-0.14102116615485408,-9.24098665954016
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220219 (Contact 45).mp3,-526.4736040898903,136.0034708215771,-54.33756999018561,17.541356071627202,-6.74275082462339,-22.533821487463992,10.767578072407357,-6.986587532368938,7.004282979912463,0.166717630049636,-13.542509343359177,8.01248093410965,-9.022560239739917
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220173 (Contact 11).mp3,-470.8249618895392,91.15873836538732,-15.67589735383761,2.7682037112090376,-14.980812176885042,-21.404034291099613,-3.6873060003876525,-11.593243432545112,-1.4019743440224561,-3.457514954233366,-10.30932682704296,4.307481184859403,-5.264295093731892
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220209 (Contact 31).mp3,-458.9555976875312,69.67714729049634,-23.55751702987178,4.393060773998498,-0.6029060231177754,-26.192600138778136,-13.573418585005264,-3.9222188579963944,-2.454619912440617,-8.41981957430797,-7.908842829273223,3.9354773854519385,-3.5904723426234253
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220254 (Contact 34).mp3,-548.4464575211845,66.80580710954442,-11.984585459426071,5.6232101858437415,6.228080698631723,-3.9273106837342597,-3.859906899668439,-8.812801450282883,-0.3193141098328624,-1.8886228863933,-5.818503863156131,4.987571304377442,-0.7430755407422234
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220175 (Contact 3).mp3,-498.4484188278602,99.93494774227514,-37.92015723021222,16.237260576761344,7.530775290543539,-28.504917632596197,-11.47808719457291,-5.365117366814564,0.3654581973248386,-7.466950525704419,-10.569032502472087,7.900094935653963,-3.9925557358475343
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220228 (Contact 10).mp3,-434.7681530815706,135.9215736594523,-54.640120179717684,9.208857226309103,10.078763345939345,-14.293241140811608,-8.313661903815522,-25.827669232821094,-5.371281431493393,-1.0158807406321775,-14.282604784661482,2.1010360008938505,-5.809250728952514
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220267 (Contact 21).mp3,-470.94822310319955,120.9321519222898,-68.92979971800521,0.6692518164716021,4.629033153286917,-17.9091082555692,-7.176668503786247,-18.80178456655907,5.905852018637534,3.798911818939533,-13.795876139723312,9.677010234744865,-0.07464048702252703
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220177 (Contact 59).mp3,-412.1494573353092,114.50532149325306,-22.81586666530291,-5.940006436355385,-15.95013521220317,-19.882670036655362,-6.417289905804958,-17.874131225243886,-0.42013637203596776,-1.0952781588470442,-19.25522323289024,-1.8536570616042536,-1.877937009301608
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220230 (Contact 37).mp3,-622.2651072275984,78.90460016792693,-33.579664417855284,9.954092950994113,1.0270599854272242,-14.555548575029404,3.5223646628454337,-8.649571812688649,-2.7003605811979043,4.423672831698243,-3.9617653270085684,3.0966950684865067,-1.1272530827823055
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220174 (Contact 8).mp3,-437.5990007870039,161.64330510747945,-62.00584284552217,2.6325809102849442,-1.8906181574508205,-32.075357962102935,-16.247828986164937,-25.118945557605223,-1.3846326645297735,-5.787627832967909,-22.235254939218734,9.201371350590776,2.404942592060972
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220253 (Contact 35).mp3,-384.3028757990333,152.94782994615687,-50.83404514348214,-9.543304454741696,-4.015999921603151,-20.30982711508395,-12.552290588077335,-22.932371973453847,5.264910594722752,11.345791751897254,-10.22608566268275,-0.15955755406772534,-1.484609703537935
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220176 (Month 24).mp3,-277.12792304850285,90.45018030355945,30.454175925716385,1.317806280915049,12.10322780827204,10.36889518916856,-1.7011552493545385,-6.032822336604774,-7.647946951068195,-3.5735384032144584,-10.519190615731054,2.1146427996487773,-9.64750186615033
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220278 (Contact 12).mp3,-451.06036775753006,130.60147515910032,-69.4107426889217,-6.227836956112779,12.904658494517601,-9.46260758956679,-6.797348656227142,-28.616073268177047,-12.41470576426006,-0.059803542085327,-14.88231991600995,-0.8878993295111237,-2.488460418888646
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220230 (Contact 14).mp3,-501.03534378869347,125.45826699540022,-58.21258021325932,18.090738499035446,16.583858721442713,-10.815003227956268,3.1346808712893526,-15.277611193253355,4.384292658315444,6.62334565403503,-16.968687253014963,3.634250828270399,-0.454762072260174
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220296 (Contact 21).mp3,-356.6061220971466,162.97986123643858,-86.02642466333224,10.492114401389488,2.816298404413492,-22.798456541133437,-1.0154568918441116,-28.20637903119924,1.6500646384641393,7.459824786994045,-20.85787742362035,2.4926851122898674,-1.073919265877727
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220231 (Contact 1).mp3,-440.715039109102,166.0650941606336,-28.538629784857687,-7.429598871857792,-25.01890726378354,-41.0282407905145,-16.22255159643218,-17.51173999526365,2.765377760268257,-1.1953491211296954,-18.167041539854903,2.8049313066457646,-3.9440167659708547
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220198 (Contact 4).mp3,-574.7089999457864,116.36102094512107,-26.04949869171421,22.247645312208498,-4.920936205408142,-30.057387312864446,-1.2172591676759295,-15.476050638686898,-10.273614029230695,-3.3221990477868553,-12.535477347329943,3.6044079095770165,-1.2838581650122634
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220246 (Contact 55).mp3,-435.74139760439374,148.06938179321816,-18.20403591335663,10.45140177201401,-6.254641537999922,-34.39729145250899,-9.399890655063553,-13.286180880210207,-10.145898003312736,-6.3484973999232235,-16.784962370454416,-1.9496790240773958,-3.1351788861455447
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220248 (Contact 21).mp3,-457.1303878169425,78.04438571012535,-38.902761945767956,-8.213379774256037,-0.5459772679031243,-15.778715475631056,-13.98287423225299,-12.271495632001484,6.824050238312601,3.593022947677427,-8.238940922964336,5.688405632984164,1.1968570418723659
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220227 (Contact 37).mp3,-469.8909638829443,142.45323068580655,-60.23138011870876,14.47914552059537,8.023419227273108,-36.50397043566217,-19.482514545613192,-22.978511380618436,-3.5218506970979155,-0.0026929488234060618,-14.736402358869514,8.157922813050096,2.3481274292818566
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220251 (Contact 28).mp3,-516.3233448132689,102.07037508353207,-44.3609176675322,9.770950991191569,-8.162420331149852,-33.64442149002594,-6.4432761046701925,-14.980037617293926,-0.6824397018151009,11.281643996576138,-4.40683941832709,10.58514372608599,9.675547465904646
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220283 (Month 16).mp3,-212.70391577912545,141.5392861701258,-65.66521927912429,34.8823825604853,9.841715463097172,-38.199095840239096,0.7773365100282629,-18.275848465806455,-16.118624107553387,-2.6363330880038753,-8.389629885154731,-10.153164186892452,-4.989641765611733
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220208 (Contact 14).mp3,-430.4447246023259,156.39456783648416,-45.512388789300374,-4.566068526596125,9.490955555070803,-14.227386626489672,-13.809174158663268,-27.61783243970547,-11.845467188262598,-5.010369130132026,-20.162380478742097,-7.958738447405672,-2.346929914337054
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220272 (Contact 15).mp3,-434.96468204367693,121.32348083102035,-105.83770673888321,0.755482291986433,24.11322134178766,-30.700239647277716,-19.56822523701459,-16.56193927036254,-0.5809323741116649,3.379044692064929,-12.333673499703076,2.0431379004368653,3.5735904404836245
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220256 (Contact 3).mp3,-560.0563745392076,91.58760824031,-20.256740150365253,18.473011990940673,6.014680500273224,-12.954941558541778,2.8976341844418356,-9.683914811932526,-2.244246040035038,6.994825855775015,-7.683168435420521,-2.2987453797398065,1.6904746533153923
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220186 (Contact 48).mp3,-432.8915673458558,155.76425932652975,-40.2370047933348,-35.53242413060555,-17.473684099578552,-18.159928845121406,-17.381332378448395,-25.238155926025904,-0.6979019872352404,3.0226753116530616,-10.00091109963333,9.319713795825827,8.700732414444458
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220259 (Contact 51).mp3,-541.6434822722413,80.07195959582111,-9.762079227141038,-10.187233638870811,-10.592901727248798,-15.040635522556192,-11.770891111169567,-15.297189498195769,-1.8458618582180317,4.611553603309331,-4.686639493699156,-0.20475793506549375,0.5943853605298839
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220248 (Contact 16).mp3,-467.75064966514805,123.05260676078485,-63.70033225236532,2.2550253022421147,0.9596488137800145,-31.436012745716663,-16.349029885157364,-20.995045749540704,-1.282840133032485,-1.8136260951194716,-17.166206439533855,7.427432713252525,1.7154812820576908
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220282 (Contact 23).mp3,-402.52209590664114,133.74388033174415,-50.30744974795933,2.6586842249386198,-12.684876034204908,-33.891315698204885,2.1029699625970806,-8.250529365614915,-4.548240475226686,-1.134298266685761,-13.489330858107362,0.5584621349579955,-6.714538800686556
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220260 (Contact 4).mp3,-446.9395277639589,111.95886214031826,-16.721010052427733,-17.88854401856695,-10.2767320416069,-15.25375294878585,-16.537714649985794,-16.66956807623329,-0.33078314094274863,-3.0457510361306777,-17.08241867888365,-6.722952870956921,-1.062358406414737
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220265 (Contact 39).mp3,-435.34713467236725,134.03347665680218,1.7692625148167254,18.884183696762626,-7.545038536637644,-18.973650798629667,-7.92277053196133,-22.629770311955184,-3.799806994807988,-8.847696312895996,-26.172009296030144,-4.831559062503664,-9.146314210425093
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220260 (Contact 3).mp3,-395.18020964734603,127.9358700168711,-35.49367199325703,3.9576012672196104,4.287789688559192,-16.140769867295596,-12.304918527189841,-22.942067937792785,-0.20575865428965032,3.5124757509661215,-15.99218600321607,-2.3156567025535146,-2.0151971834219577
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220195 (Contact 7).mp3,-354.9143908105318,127.53543113894318,-86.35178276773122,-8.201355588872705,4.916246401520597,-21.148777248237998,-4.2133049263698545,-19.08634194909936,-6.461393176226288,0.960146115146616,-11.214048436480509,2.842926566266901,-3.0964720903786103
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220187 (Contact 45).mp3,-541.5085834282526,101.10266469567088,-11.95421360700246,-27.37589466714278,-23.601370285994737,-15.82119285367753,-8.148497164329154,-12.192822040342932,-2.1413759588933816,0.587462014744702,-4.047977116757799,3.4249868733076085,0.730752728470455
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220209 (Contact 48).mp3,-466.62569174919093,138.40062922807377,-15.376356533706682,-5.4621347264674665,-14.287006851640552,-30.30255254193453,-16.88646320467509,-11.151192827027417,-0.905351176023188,-7.837248515259196,-14.816947967046548,1.6007353504042259,-6.714282297298682
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220251 (Contact 25).mp3,-443.45452860068133,107.26824090001978,-39.61743736617074,3.235153208137427,-4.322980443030024,-34.95679701856281,-22.103136206085683,-24.4994936128916,-5.734890609139989,4.996298360221204,-10.36894689776304,3.938427252831282,8.578498473070628
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220208 (Contact 15).mp3,-436.1031497416056,152.68880146513516,-10.157513561391868,-0.8357822985719254,8.374869577363373,-1.8001151911684854,-9.980663336309215,-29.152677946499484,-13.829599975845783,-6.5598513088242,-17.52943418265442,-6.655018946279536,-6.92928960213661
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220198 (Contact 14).mp3,-674.2552771461789,87.92276045213087,-31.382074325176127,14.125463375957748,2.6584215084066276,-15.99429025762593,2.9796344028087898,-6.970870223217208,-2.1757237703354417,-2.046624481230204,-9.49291967068217,2.846383182908341,-2.716298988843945
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220248 (Contact 2).mp3,-527.4040348450573,96.75190982700484,-5.166963792645901,-0.1876212968440112,-16.20574954897885,-22.599141968802353,-5.561499410208672,-13.496846119633968,-6.972745058356344,-1.0689331641621636,-7.787032145693889,3.366410701309755,4.094646599739067
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220187 (Contact 48).mp3,-458.21415737762214,124.51458420875741,-6.863141391339265,-40.03747650551535,-37.93076580828226,-25.00821805932401,-11.196109204417674,-6.80184868142685,3.576708851131576,-0.701304447155635,-9.50702631236365,-0.46947933841187306,-1.0891486941041755
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220187 (Contact 18).mp3,-435.14198757594005,94.24436164526402,-52.03970631459499,-47.1840790326715,-19.21351604050877,-7.45200687773007,-7.226503715954333,-10.500927504968326,10.489737256024922,11.00854951975612,-6.570900246644006,-0.20868115963284523,-0.29299868547105407
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220175 (Contact 11).mp3,-520.8586509054761,78.73293105861508,-5.602634429357708,11.478322541359756,2.5237699503376394,-16.00522924428849,-10.425925139486473,-12.159886469859812,-5.075031324997627,-5.566079151261475,-11.772189027976427,-0.40114323043849476,-2.2823328306680297
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220210 (Contact 37).mp3,-470.7831772556086,130.04177778729863,6.83564165048517,-14.882673877536703,-33.20768651668635,-25.322144135051342,1.0610665269377462,-5.360302685365313,-2.045542155545514,1.1883204934016844,-7.544294760263442,-2.0107634179539366,-4.610689282463031
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220217 (Contact 34).mp3,-384.23573217278386,112.46259032096367,-55.94065527438987,1.7123641656554682,16.621834020508075,-6.17181082956001,-15.887564485094783,-25.66744209545763,3.652485715200967,-1.9575722948059513,-21.314779348255826,2.143851908038781,-1.238437220872561
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220186 (Contact 18).mp3,-405.3898367872254,110.19209156005834,-72.78357013843709,-31.192081268701788,8.888834973529136,-7.156635416143295,-18.897069159051455,-17.875139591051685,10.428120194709336,8.452038174722711,-11.863158194246406,1.7514839726878322,3.8543667902228522
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220178 (Contact 44).mp3,-477.63190627447455,90.87099924818834,-54.65294886749858,16.368142302216658,2.9753191117851254,-20.90867359815046,1.0289731155333681,-18.271685749376,-7.23642764953453,1.3164328435219936,-13.219717607490697,4.451451931565043,1.021921734672032
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220201 (Contact 3).mp3,-372.29398235532665,154.5265873026728,-66.39366704478566,36.8805538157085,12.206683353278997,-35.17201278413967,-5.243219814851937,-27.80807477404277,-10.752877564262874,-0.17774105079010968,-23.080742802051294,-1.9296777615086265,-3.4279444372079246
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220265 (Contact 26).mp3,-493.1914546898431,141.02127106331113,-56.001258127134086,-6.48890761391811,-17.56273461282195,-23.82952852281764,-4.099991868862373,-29.185417281543195,0.7559867496904243,7.9575911345452335,-17.320715186864778,6.50094742709425,1.242255013309906
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220173 (Contact 44).mp3,-426.19753074013886,137.02676693491742,-9.975998678467638,-6.782946499698645,-41.4878336574095,-41.058932771793415,-7.150028613226919,-20.257659399623925,-5.089202770335763,2.7047258185971232,-12.616484297660417,1.2220377867200005,-0.7062095114250754
/n/home02/ematsumoto/cough_mp3_full/Files_9_mp3/X220193 (Contact 47).mp3,-510.85072122766394,75.91988026415949,-41.285226971488,-2.108938042479876,4.8439866880163835,-6.480604381812393,-2.4378083092352063,-16.676684620847677,-0.6326106271792087,6.755796125702742,-11.99817974141523,-0.6832061985549457,6.412018979766095
