filename,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120310 (Month 20).mp3,-263.5827365442825,102.05847204048966,-59.21165989791697,-1.7123895543090617,-31.224294819303683,-8.169016934875593,-19.45702942737064,-16.30225588315273,-18.286724902089816,-1.9329433696607807,-23.776468087227805,-4.308584002666827,1.3394244684239633
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120456 (Month 20).mp3,-225.13533667520713,40.281239926718975,-3.376370248446807,18.53660251543656,11.6979946243143,-16.84151208814663,-8.984362269743238,6.530870474009587,1.682920361718838,-7.986763485234631,2.917903862165473,-4.9676095771098066,-12.612998188345934
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120275 (Contact 43).mp3,-516.8125702534703,139.73229929968963,-37.84246399713687,13.566603871656962,-17.376013099154076,-26.937945535105836,-0.15174494074678757,-31.129371596619357,-4.66983492653909,2.583416732643769,-25.8065342962866,1.0252390457041014,-1.6697746363577397
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120323 (Baseline).mp3,-292.35514208648505,97.7543545182367,25.49439487464577,-9.396876374425899,-20.97369763528896,-9.629728315139314,-9.810965501502261,-12.08880201545152,-23.588607207955008,-0.2654729061860209,2.5356311097089588,-15.636968189669325,-10.845583206842967
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120334 (Contact 2).mp3,-445.61219224149795,101.42008476409111,-40.347487047961,7.68463474407549,-6.697973856823068,-30.971915216248473,-9.013266454003276,-18.657454656638286,-5.699073332285626,3.0244634425583503,-11.600753622353135,6.613646636737536,7.8778998798624515
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120461 (Month 20).mp3,-319.5645243520422,119.90054979470798,-27.893297448636407,26.03259764526595,-9.805524381637355,-3.244654078677117,-23.43579197447323,-16.41931998573546,-6.465912430925323,1.9021123291049573,-13.910170409481767,-7.405388615526256,-8.315762820703206
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120307 (Contact 2).mp3,-399.9177679895708,81.52610451800697,-26.55915226048937,35.94540131888918,7.8865641290806465,-20.4359292864847,-0.5187864495094845,-28.029647219037386,-25.023624301589308,-11.127101495112418,-21.973828404147252,-9.133414326534647,-8.442145887772458
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120328 (Contact 34).mp3,-560.9165638156718,85.9582446023208,-4.477855569786909,0.4201512979846452,-4.666148464886074,-9.52849636760934,-4.322532517371755,-15.450291717376546,-9.615888509169617,-3.1477567548863665,-6.456601939349399,0.10885556963768117,-3.1561582154928183
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120343 (Contact 2).mp3,-406.76650439725586,112.36254148907493,-31.95649021168243,14.465315071485195,-18.640073932899938,-29.517023574930388,-5.894092207735036,-27.12563656255871,1.0703893329994014,8.939650314028762,-11.745688952152696,9.178029588687016,5.596692702331413
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120411 (Baseline).mp3,-280.52750391924894,47.20967108682868,1.6110165413348392,-10.41214828580397,-11.492916345870519,-1.03211630269649,-19.868530787111936,7.4012662349531535,-12.144934754372159,-0.3500832629385701,-4.154948671828693,3.469232758251275,-9.007059648895195
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120333 (Month 24).mp3,-436.05093608856527,70.1087352593143,-21.158860318635746,4.059474980982941,-20.879424726491294,21.068812252702266,-21.92278836371939,-5.962724356893744,-16.818057205044635,8.816044735748292,-7.0403006038710805,-16.782351288322577,-3.015993893808353
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120334 (Contact 21).mp3,-514.3482837358173,51.1543932849807,-35.28133011154067,-6.53211884672541,-1.9053009316145377,-11.172333386517773,-0.7945403755980225,-4.95238687607695,-1.4170831050545274,1.7026184053026179,-2.062922460716716,4.388159237993895,1.5977216203415059
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120371 (Month 16).mp3,-281.51619998352743,119.159094338811,-27.701573768353736,14.002259846500147,-15.6180078400982,3.4799810526041717,-23.199263450590795,-0.9545219911963181,-18.575359591640215,-9.29929201812208,0.11178128815868904,-8.166746181556242,2.1431328376435763
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120463 (Contact 75).mp3,-454.3806600528159,138.51192118848454,-42.14632170862129,-8.38167911573494,-10.762395599143346,-10.901777954830305,5.272925281342043,-27.00737138224882,-16.286167833120125,-1.302804968509349,-12.228287323161423,-2.2794405462943246,-7.96297025562084
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120273 (Contact 22).mp3,-516.1057750206132,113.32143223792299,-75.16329049645695,-8.140875761752666,-11.576222858526755,-26.346601147610823,2.8471186049110213,-7.106110372810138,4.24566292066058,1.643266835096531,-7.096085408651327,14.385950141438872,-3.001611365763314
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120401 (Month 24).mp3,-346.63974896263153,98.83393013995887,-18.78857425959739,25.11905871478317,-9.167279472863585,4.006156550359695,-20.381641889547186,-3.4588539210083615,1.0444086450029368,-13.174921599150201,-7.100366364021789,0.07289600515815198,-2.987281798084407
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120287 (Contact 22).mp3,-551.1148879799031,106.27639897877864,-44.12218362034502,0.341843121762285,-7.680573180312567,-22.59897838495614,1.0282264729081954,-11.338009027565603,-0.0986038170308409,7.432429691331771,-8.376441200351426,6.1408967662784075,6.757922337952488
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120469 (Month 20).mp3,-405.7994144618109,102.26355090712886,-6.642254373392787,26.417107639631173,5.2727989895742295,-1.298307832275195,-24.69015437405748,3.2207390874942865,-9.593699752460138,-2.2473444619890093,-3.9068657327454765,-8.527366781737102,-4.507446119549639
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120490 (Month 20).mp3,-276.4510223585355,141.66185800792428,-21.11179295417464,20.044320826152568,-6.074957945212639,25.445285544486683,-23.036948974444854,4.030195744275473,-24.888973750446908,-2.1599452733180837,-12.677264409874422,-5.956127771245474,-6.073805193407672
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120377 (Baseline).mp3,-275.01559571817114,103.08705820524904,3.5107895093130224,-5.09929338969273,-4.591965430123705,-8.682009620090366,-22.82973912031452,-5.208512448313591,-2.305848740392113,-0.1250564824933032,-11.361488001905961,-4.080961043059321,-7.864903651082747
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120504 (Month 20).mp3,-386.241833700762,62.17205433785756,-4.466761546033001,24.657756033365114,-2.3934860236577133,-9.392794704105023,-23.45075766220313,-4.18120048538715,-14.223021391348148,-12.216775462208076,-7.734532681193054,-3.63800658807219,-2.7546411031107154
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120330 (Baseline).mp3,-176.69855755192603,105.91414763640938,10.013531363846388,8.664333332616016,-10.960419652468971,-16.271089634993487,-20.6196369058166,-1.4401918761594368,-11.470109222328174,-14.785835660208239,-15.268926083658,2.801202929434979,-9.461028351036688
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120282 (Month 24).mp3,-392.121379747191,90.0820425305784,-33.04806957071857,17.704177760074113,-5.530603990612775,17.856021003102686,-22.997097291798404,-20.67824186381594,-11.370305989714566,7.554503342513803,-7.106918120593891,-6.714217290262231,2.666703571277965
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120356 (Contact 6).mp3,-511.8446394818764,74.09135954051781,-22.50303827120403,0.08455203022185441,-6.08790592789537,-17.824363381245536,-2.1288526086523207,-8.596316667735563,-4.294912772531549,5.9119071265177405,-0.8616100649591337,-0.22300760942572162,0.5609163297734393
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120324 (Contact 59).mp3,-562.48995546253,160.76903110374852,8.199015494675624,4.741626525738834,-14.274030645724956,-16.378229929961346,7.18151045864638,-16.219028794963176,-13.283808079746382,5.749169555161717,-7.178377975555195,-4.220196543932223,1.373256277925649
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120306 (Month 20).mp3,-353.90828201590693,77.79462342654442,-33.08806523300382,13.571250428791446,-31.326761231934952,-3.7353981968113716,-36.029979413911185,1.054011883349949,-10.231234050885691,-11.336810523009326,1.8485213789426422,-9.178233612739351,-3.3861493797858535
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120474 (Contact 28).mp3,-420.4048406209627,85.06877514613112,-65.50397005763419,3.6660599665489046,2.6233775070000953,-25.097513346050228,-6.167493007076236,-18.229865434323006,-2.3635366356709273,11.219046866948956,-10.32218590810155,-0.2692937576738664,2.7984189426359634
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120318 (Month 20).mp3,-336.41866328791997,93.87468128946986,-31.442129105711878,27.817030941603004,6.6659720332247865,-8.556522022940014,-30.13881741837416,-2.713634804978132,-21.48787562082788,-12.225819289391724,-9.080143377459562,-12.971859984948816,-3.413733474758576
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120320 (Contact 6).mp3,-500.12448156674265,108.07434710021977,-16.9335866683929,4.7860362780393375,-0.707644923430015,-14.649596202110905,-5.549308683168501,-14.372646909422697,-4.667216715116159,0.5240140673338812,-10.158977032791832,-1.3551841405472769,-2.0169994531235824
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120352 (Month 16).mp3,-375.9944694174113,92.8312712137182,7.246288543767121,16.842745457773912,1.861878764516071,13.342055340510186,-18.91707087415534,3.3502001236287176,-7.649460720229209,-13.750364884571859,-3.9838952501165164,-11.19830593035983,-10.433073978978255
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120297 (Month 24).mp3,-277.15740671581364,110.34596827397247,-40.592394118447864,16.623602676801745,-24.415451441447413,29.907284392696667,-37.439087031512585,-23.626543261960332,-12.416722237944033,6.853191383730837,-35.49087384621568,-2.9066631053121648,4.602863204613644
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120418 (Contact 4).mp3,-336.0832506676954,178.36494349126008,-66.21886764761672,11.319274420334114,-21.90753987179919,-53.495396599828915,-3.0635706740517827,-13.237102764814441,-0.25708985205275936,-3.780638048211697,-20.95496206027209,10.197040900118699,-2.5825110055720235
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120458 (Month 24).mp3,-333.39622173271334,113.02138747322459,-14.65898652324967,28.11145039007723,-13.800271904196217,14.861224528066225,-25.39290891377837,6.961587660851559,-3.2066992533778893,-6.72277677787087,2.930910033572812,5.735548041302082,0.13629933036830033
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120379 (Contact 20).mp3,-523.6438889651158,124.24872739665378,-52.18089965599477,8.657226276879134,10.974906734718255,-3.5732102445901712,2.7742670608643922,-22.020407645991334,-0.277590221688069,6.978392283161573,-10.535429908642282,3.7437581247973353,-1.8983076717694671
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120309 (Contact 14).mp3,-552.2844861534776,75.98989671936859,-35.97568446084213,8.37205554501361,5.5025406432359985,-10.367620153875045,-2.637306233152193,-12.607200172061953,-0.8617087284733027,1.6022026514893726,-6.178205829913039,5.255553497586153,-0.5657007117633633
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120288 (Contact 26).mp3,-512.2771897538217,136.37670956172778,-42.48169138001141,-14.749873422978386,-7.93824443553397,-9.72932928816274,3.299477778550119,-24.871911588207134,-15.244206957872303,4.986620499629319,-4.4720580397184895,1.5947909430447806,-1.686481007812753
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120454 (Month 24).mp3,-426.07223983806864,86.70770547598862,2.5655821619851387,23.750988416273664,-8.267646231642013,9.774491396888505,-13.775260910717899,5.436046800349796,-1.9023036165300222,-8.445218342108545,-9.102608978154139,-5.903088524172711,-6.414570651911593
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120310 (Contact 13).mp3,-405.99091140862544,142.5897278643336,-7.754333630903044,2.4268863631853304,-16.477840332346307,-28.06077035341729,-6.299312325069648,-16.314830139759433,-5.830117910699303,2.3662934770738486,-9.554272349407352,1.3859848350114332,0.5622548372520515
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120366 (Contact 20).mp3,-587.3908420106212,73.47258752344004,-3.6963582725453166,4.770876936871515,-0.39923327656347796,-4.282029662361466,-2.776457939969325,-12.794398150594514,-2.4475825117793977,1.6685952703783626,-1.8522276997223275,5.534969303282189,1.251188798405069
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120485 (Month 16).mp3,-286.7432067735606,111.16940392650946,-44.65430222851066,15.4644644415298,-26.922442111213595,16.032661017041974,-36.2132436431044,14.280164117558662,-3.7780850889258466,-0.16360586566830776,-5.233916983947007,-0.24271963343345945,-0.7840728397101876
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120394 (Month 24).mp3,-394.9186813411737,65.63113033560062,-47.90984845972416,21.779651517214017,-0.35596500505549294,22.58047294033691,-25.387647566583578,16.64923704475465,-25.261251788941937,13.938751096166342,-10.422367447115644,-8.547533241219103,-4.423195026156305
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120321 (Baseline).mp3,-272.4618184929855,87.36614247627935,13.084690821382738,8.957245727226962,-3.8813341253409286,4.2927807051644375,-10.489239347896051,-8.435557821456044,-7.736615371934244,-2.671832520486646,-9.363330280093063,-6.5279381083717025,-3.6602916592397863
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120288 (Contact 28).mp3,-573.5741090445786,83.21617109755599,-22.5873137760976,-18.136909855105525,-9.128839504708036,-2.3393410409011404,2.8474203183981217,-14.970920415620277,-6.868377305770303,7.722068948743653,0.5198517080884306,1.1944126467419034,0.6999922282537027
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120398 (Month 16).mp3,-373.25466602831693,118.5827512718352,-31.647160593352393,29.846188447771937,-8.51614556651183,2.446229923268687,-23.06536038469802,0.23124720745390723,-5.599992783338254,-7.171996692590426,-3.250190183153585,-11.287204572912199,-3.841754396987953
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120437 (Contact 12).mp3,-401.7135785938738,111.17630519197262,-62.46459012637107,-9.983628672872689,-27.05295262532173,-27.098143062812227,20.80318433401224,-3.988476881164011,-8.062587212557744,-3.299689955345918,-17.649493282861997,-3.4372395423424456,-5.087622268181786
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120320 (Contact 53).mp3,-547.9800868334801,100.21364445670085,-39.876386076496075,-14.206352402806614,-4.671006093475501,-22.747772514604023,-11.629699541396425,-9.234962924585945,-1.7591929186251367,1.8078891704092865,-5.159745838716832,3.817012342838675,4.115676031337924
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120273 (Contact 75).mp3,-663.1406843207578,94.29577951876182,-17.84939710671508,18.688107665163844,-8.227887562933768,-29.894165147933982,-4.429602088558666,-10.680766384558142,-5.317899866923807,-1.4687905984677667,-13.10977828922459,-1.6687154246869416,-1.382660754288624
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120295 (Contact 6).mp3,-449.00543083907985,107.91243935327759,-9.74906343507169,-7.158169249405829,-4.862418005822567,-16.436842944420444,-18.476262263428968,-20.75161430833143,-4.6759990694201035,-1.8684160725072787,-10.778924459277949,-0.5667757853859462,0.5300876485162739
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120462 (Month 24).mp3,-377.09469699852207,102.20887084401487,6.949586827953475,35.82916404057771,4.872640925622053,4.826023009841276,-10.124527943111156,9.752403376463247,-9.532986809682912,-13.20400755220028,-5.598169073579034,-12.397790289134571,-6.66072232316952
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120288 (Contact 5).mp3,-378.96846650020865,89.99453602578171,-71.69393149013779,18.814551161975917,-7.12092105566797,-9.625593481168995,16.754689286976987,-40.9565232941517,-24.82069743749125,-3.0305448407419138,-20.51647327058252,-4.836526615300227,-14.50875031426393
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120353 (Contact 16).mp3,-508.3640121508141,124.11746450207775,-56.06168953137415,19.503913104340302,9.199535050827144,-20.12804296864635,-0.01646057898110633,-17.73759335018296,-1.0726820825147874,4.284902304901347,-15.719934009187318,3.0245464351120686,0.4576067650195573
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120491 (Month 24).mp3,-439.64215044691224,46.05186677719127,-19.339146214741234,10.050169880035625,-17.776878191276356,8.869762440883733,-17.69779781648571,1.3833418183052166,-1.6238574334232736,-4.054878538419118,-13.360683328213206,-0.38485751535506485,-3.5612472270041744
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120371 (Contact 15).mp3,-599.6448458161404,89.61392479005761,-15.97403080795647,-5.261740706476394,-1.988762693340934,-10.963505802186425,-5.783137790449681,-12.342366586845722,-4.892897299764953,3.297421617399036,-3.57056171524974,-1.0768195721054004,-0.7561612140365628
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120373 (Baseline).mp3,-290.7159580044552,101.43028736926128,-4.133689717875296,-4.9412533208571725,-19.830486399096554,-9.302691439087459,-17.767272388579393,-2.191848767385004,4.500207196137318,-7.0765234047484755,-20.22885422357945,-1.905282772545447,-0.7713216418513501
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120315 (Baseline).mp3,-313.6783671690302,106.96613055319696,-16.667400420066116,38.98540016062999,-31.423832279647694,22.905199769126295,-26.297873924310252,-20.930913701137353,-23.252279647528816,-0.057613932990568044,-7.87687261431312,-21.734556589854034,-6.159225886917951
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120431 (Month 20).mp3,-313.79255721519286,120.45678733235684,-20.061506569777492,23.090925152183086,-17.52686676478107,3.3925253712970393,-26.606433642931123,1.0854239746928367,-19.332857763303327,-9.14461825469474,-2.3452090753496733,-2.1781074342775653,-5.253460896095505
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120336 (Contact 11).mp3,-461.7152444782317,128.49407156870913,-28.683765852150742,-14.95391150256142,-2.828687225426991,-1.2558086515574536,-1.0051263593620063,-19.88802104705692,-10.015224746348515,-10.316681955966569,-16.48201579179986,-0.5890106843733013,-4.8275233261817645
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120376 (Contact 21).mp3,-434.9307980091324,186.89517829625535,-57.381377986724345,41.672174806856155,29.69343380944485,-22.600584390686354,-9.524638507966026,-17.153073051636703,6.887192991139603,-6.697071130468906,-25.627081638339543,8.580870571449486,-4.503430482330322
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120328 (Contact 14).mp3,-468.8768473023931,123.14182721977814,-25.925318968138804,-6.812171385773632,-7.72748474029581,-14.665297209356853,-0.64555511817555,-13.936744963247904,-5.050314625003788,4.1799240997180265,-6.073922090377468,-1.8986979156094959,-5.427337275418706
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120329 (month 16).mp3,-327.4423272803517,111.47716492904792,2.0807409561745533,-7.005782921474182,-18.809799255093573,2.767596077049896,-17.31293369985653,-6.725801046569868,-3.2930844314396,0.0398179851860175,-10.866461939552876,-4.3021125984681206,-2.82525016873711
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120274 (Contact 26).mp3,-482.1391132033277,119.32354270067673,-8.48695857809202,15.886465183888168,-5.869449123110782,-24.14721173977657,-5.954518337650756,-16.28158823847192,-7.557468214698443,-3.1896936916188476,-8.857607484046959,7.905241101343276,-1.278433711147358
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120404 (Month 24).mp3,-391.97430038168665,100.34259968662425,-31.577840428259147,19.33842935168871,7.904765875286709,-0.41636313920701457,-12.709345552970994,10.135736725230833,-11.416882329009923,-9.397092042325756,1.747905999323255,-6.062009205266436,-8.42594206471141
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120373 (Contact 10).mp3,-529.9419264119662,101.46224031667634,-37.03205012715474,-0.6404839900856245,-11.107319245121982,-21.810867271598134,3.4048456828539897,-5.440157540115601,0.08891110517941495,-1.8639285540781625,-12.071636306230486,5.983296541940344,0.4179286512131777
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120395 (Baseline).mp3,-280.1223615704519,135.56996040117608,13.400959956866597,-9.79436877312714,4.415948568213984,-2.387419767960001,-16.86234763494158,-12.093228700769583,-8.672719180953523,3.7979953715157437,-14.416239365856017,-9.2776594814058,-2.0483941581639487
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120369 (Month 20).mp3,-352.164336982228,116.24275862198314,-16.227926188621,38.61315385230165,-16.39002505875904,8.890227917530472,-20.15080460287784,7.396495524333112,-17.605810233172505,1.8194055179003372,5.307015038064265,-8.377068045791,4.459376289155607
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120366 (Baseline).mp3,-427.59553609731296,87.10088428635171,-24.498824925281777,18.101571410417034,-21.417469538858544,16.968454282871527,-18.559156439072332,-0.5232200460046462,-11.413829088805738,0.3502557322616112,3.1423853105322417,-5.014969090454602,-7.915095485512704
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120370 (Contact 15).mp3,-469.9137474499654,105.04016858854318,-21.600079871460824,1.1981443312684827,7.866774332252606,-13.971805329259295,-14.757727080441288,-8.946258059769969,7.19642900739483,0.8399212124598311,-10.660500966308447,3.3356787878763794,0.35657320047457175
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120306 (Month 24).mp3,-356.8388961530228,58.0226934302496,-26.266020907526226,27.363467126690733,-19.43027184983289,20.511326509794007,-34.27998180179714,0.910311077803746,-2.0636213364545695,-7.190013761969164,-13.545113290713449,-2.6795001895167125,-5.941057412911937
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120355 (Baseline).mp3,-342.585441174229,160.60623656821804,5.503818388566294,-59.78806949924166,-31.117819228077177,9.082544753948877,-16.95199920056376,2.631424698157859,-4.082571569823109,1.908534857866608,-3.0596734432282497,-8.77293868279429,-4.123951743157022
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120497 (Month 16).mp3,-470.2099015945896,40.8247610072937,13.238761758751927,5.597764995003399,11.861933748355337,-30.230033666227047,-4.924682901964673,4.731078116920933,21.587455586022767,-1.342061868189384,-1.6823333863717682,18.798592849453705,-0.8795142254431396
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120449 (Month 20).mp3,-173.38980239742986,99.2769001685926,-115.1756661518225,19.985877345711632,-31.44437315909521,21.94074220484413,-16.318176979056297,8.087416440099156,-29.020535504744778,17.32904240298264,-18.04120968731083,-3.5702550481041118,-1.2452551149194082
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120330 (Contact 27).mp3,-513.9061867698383,103.9536479260582,-15.013428466354297,1.678210583414409,-2.7245359808560874,-13.607230822437826,-4.7037410995409275,-13.94929382166845,-5.663142757393872,-2.173793257350036,-10.49866098487748,1.2912458211732205,-0.03203138906181288
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120295 (Contact 1).mp3,-424.98108298014733,94.79297422370334,-31.270458920555566,-16.122771128697682,-0.35779466994247716,-12.56725544434358,-17.62199736547895,-17.477460502211933,-4.416157694218115,-2.653635375836502,-8.820230562499484,4.913232755022696,2.3563851169790717
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120395 (Contact 33).mp3,-546.6999820126254,102.71637587859556,-33.156750786379675,-6.882234878584237,-9.981285862697368,-22.310741460609066,-4.84111961685145,-14.695355526940872,-9.542041969080229,0.6539480217448976,-7.135768662432518,1.2636756880279296,3.4294822520652857
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120316 (Baseline).mp3,-208.36004957818042,108.82467046894725,-47.21277976901635,4.068819129727205,-13.255843558659803,-6.9629877892917476,1.848425935821366,-13.40981218569128,-19.17376319041457,-3.5500728104947172,-13.111134653150012,5.0797483086569075,-2.7905358918794563
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120273 (Contact 39).mp3,-501.43228475958193,134.1925937798482,-21.960027864432593,8.574002901511799,-39.25487918320504,-37.70057463688096,0.737846125019856,-26.575275197596206,-4.143788107508651,-1.0206270995098665,-18.00924670965564,12.832540255130533,-3.5166743640415206
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120336 (Baseline).mp3,-342.49635921882214,98.92089222595737,30.764203825877996,15.81328538180025,-14.546741290512548,-6.127522792835802,-17.332496833077403,-9.514778448033473,4.9164491247530195,7.635118895733053,-4.226538726280192,-10.391431871220313,0.24098241601518575
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120328 (Contact 27).mp3,-501.10389203492565,125.12638103541742,-26.179409576005796,-10.337879487086088,-9.239063766881513,-13.181376350980953,-3.6992216840320538,-17.480276922981414,-4.622712515582689,2.650898041181717,-6.390048872303707,2.4096192484063126,0.5756074927246999
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120387 (Month 20).mp3,-365.6605669921028,96.5281344007061,-25.403205964695157,39.59567059666667,-18.872115037167788,16.671685938683236,-19.725645254874564,8.647190396562825,-10.505193364781864,-13.139742492443416,-8.8504567593477,-10.137323417736665,-1.6144976678534613
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120310 (Contact 16).mp3,-439.3572454319738,137.67620738508802,-31.438159762187016,-2.20135501423123,-6.640011495200745,-9.937726311569028,9.362330246821202,-17.206073292473302,-12.668421003032659,-0.8436814323274097,-10.47485873777061,0.20804895588597488,-2.8745613588967784
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120376 (Contact 33).mp3,-481.43111906932296,145.31931696840064,-67.4802836448501,-32.40682692629722,11.050672035672548,-18.811291342000157,-29.12451124218998,-11.060314849930746,6.124065803970559,-10.826437879074312,-16.083259038601202,9.450557304933268,3.1052762887255505
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120373 (Contact 14).mp3,-547.0395345883792,96.18588993162498,-63.91296092645139,-19.53885236701322,3.755629401125826,-18.568782323603305,-3.768855009927434,3.7362048896985742,0.9210209753109783,-4.956701439497862,-7.255047338957671,2.764756945152839,-1.0599455745772823
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120409 (Baseline).mp3,-448.6673515667692,100.82540004170812,29.97359071450185,19.74186212786266,-12.746217421163744,-7.4958361714482535,-23.455266605168006,5.343625803637515,1.0814513651205744,-3.9478559440039596,-10.290224221185404,-6.224282421029028,0.6897247896684873
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120327 (Contact 4).mp3,-454.6121831182631,141.03979231741238,-13.568751120396918,-38.57650245079084,-31.891174800187734,-15.315027993695471,-2.141324178994799,-17.590943251928714,-14.93969827367198,-6.262355915705285,-6.933424940900051,0.011506903072821737,-3.5618659848729646
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120311 (Month 24).mp3,-380.03777129160216,116.24729865429028,-11.96833671321597,47.01817045782607,-7.226533067867069,26.101334573153707,-7.969444195928951,21.389903860884075,-1.6495563000861315,11.020641121278167,-27.020784711236352,-0.049874508277992384,-0.6053624612299956
/n/home02/ematsumoto/cough_mp3_full/Files_4_mp3/X120276 (Contact 3).mp3,-422.3057316411418,133.89642737457163,-67.6966340475769,-10.868321379935734,-1.261174834880063,-24.51857206716914,-16.805714536137728,-28.766115098360483,-2.551355836397463,6.898896520472804,-12.65764913352346,4.830391071435976,6.445134214682133
