filename,feature 1,feature 2,feature 3,feature 4,feature 5,feature 6,feature 7,feature 8,feature 9,feature 10,feature 11,feature 12,feature 13
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120573 (Baseline).mp3,-168.77715141402913,111.48001688878377,13.639205632420808,7.560097877842746,10.46363048457592,-19.755730920766172,-18.947786561762157,-11.728470520226216,1.6672456178397743,1.3176984456028493,-10.052155739384695,-2.7412211035874474,-7.365901441400723
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120775 (Month 12).mp3,-299.50074279479355,80.43958529245599,-54.760256582893184,62.03043996366962,-31.58975055735924,-17.51797486489949,-40.0752790126844,12.519096866163517,-0.6062085180037604,5.038500834576064,-9.246484087659011,-14.629429849763868,6.914620928535942
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120777 (Month 12).mp3,-336.12065179384496,105.31681059482985,-38.9672059416544,13.147808898774874,-15.588567203770905,-3.7175676052321616,-13.60248810785964,-6.93816690343439,-15.602702202172024,-20.847924827080497,-6.657755263001663,-6.556962062256843,-8.955905243480352
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120657 (Month 12).mp3,-380.2799381992063,93.90645234605624,-10.660485824880753,25.86188010226301,4.9766620251101035,-0.3366445814102809,-25.949783467365894,5.59497969020652,-3.8420303117687102,-3.3732309641022407,-9.601341032328877,-4.9029828206836745,5.540738706198573
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120516 (Month 16).mp3,-421.10145067195486,71.701281969084,-24.882158709759718,16.644400831609065,-16.31030614692872,16.527032231385544,-4.489957185133984,1.032946226032946,-10.718350177893258,5.630558811234789,-0.9057157514849661,-5.19547798844199,-3.5867542337121248
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120725 (Contact 46).mp3,-449.0287955370929,145.75247951663883,-56.62369204809492,22.546103132321296,-27.018411023141297,-45.70119271974276,1.2272790958018256,-27.603396640196554,-8.294248556901758,0.6965567896575119,-16.027374177302107,11.705053064085016,0.7415953703064676
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120577 (Contact 19).mp3,-479.5277803465907,128.6497468937131,-55.79805341932055,-1.74907980368169,-2.385757299534269,-27.915488946377344,-6.669547737995279,-7.810425307411217,2.4807771992173038,-6.158665688173283,-20.1536577400953,2.7196093175102587,-3.94244152854409
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120586 (Baseline).mp3,-171.5899089384856,95.25785748417164,10.95036470728953,4.656303453604473,-12.486078932532456,-11.63637467949674,-9.999792845838636,-33.64397859720817,-2.4551088737951536,-9.306674698921954,-8.004963676903051,-7.299092205281231,-11.603043598275859
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120632 (Baseline).mp3,-172.06590078238216,79.57228167153185,49.262472382287186,10.74323343919159,-1.2502670008268837,-21.637273384954533,-24.33006166420075,-1.9162856859399648,-5.839835094367152,13.15716212729305,0.11917323229820696,6.740080014626269,-7.709868181922603
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120658 (Month 8).mp3,-288.5008120192928,98.4318357377032,-32.45018189321775,24.476887404588904,-14.754635501318129,-0.2930882064966847,-27.88684478445224,-18.22556412434575,-8.87664659838302,-1.3507367662943766,-5.912347720326054,-10.246612027493608,1.8800582717100196
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120598 (Baseline).mp3,-191.74123225036266,15.753106396861961,13.608574947585728,10.236647101018095,0.47039984100471105,-14.317470851182046,-29.500383188904618,-5.7778823765463425,-0.8192513448531601,-10.24398773546714,-18.92982532626771,-1.0384815670007774,-2.278943734170972
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120633 (Month 12).mp3,-330.58095331162133,88.23195979766334,-3.1502580596786975,39.90542056527899,-17.797088076365565,16.83175079280453,-7.615903064231162,-5.611417871775675,-3.2676577940922273,2.332986491542539,2.487003795523996,-2.964364393883366,-7.458045396624685
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120617 (Month 12).mp3,-301.73100399778207,118.53053325493063,-31.392245902151245,19.559111748691688,-28.8846102170366,4.79112526263165,-11.68702195897595,-5.3424888542012585,-12.456441800732767,-10.416162168410688,-3.5477414610692226,-4.927210075112067,-9.608318496350275
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120650 (Contact 30).mp3,-541.0037057835891,132.1323250902982,-28.28682299891062,-14.38927864127777,-6.637289177180815,-22.817141472766938,-19.555852475421883,-19.58118205965465,-0.5730364206752161,4.696845144701091,-9.049081015596503,1.9717719522059363,7.115240916867063
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120764 (Contact 31).mp3,-523.7855430035445,117.62695108884881,-57.98151849947465,-0.41655989112859787,-6.569427669129189,-26.532788554371244,-6.268273990413068,-29.19609061788521,-12.059468940173343,11.286487331129088,-10.094179467173996,-1.6907836419902589,6.01664256052929
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120653 (Month 16).mp3,-347.3441317879773,98.084651069335,1.34939781834011,26.17876787214859,-6.944365544072963,7.395240562923441,-17.1411218635852,2.488316738660515,-5.432995680003978,-15.909326283277045,-11.284001844673279,-13.604148989534478,-11.123915498187065
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120589 (Month 16).mp3,-306.17165792448014,112.36076249399908,-10.048615194982576,11.802411496301191,-41.637874381273186,-9.838663851753743,-14.739686826218492,-23.890313168413147,-19.54545166403336,3.0493123061012506,-16.658095970156932,4.395968907350334,-0.7231115554434753
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120710 (Month 12).mp3,-199.05459304880688,113.61630133399754,-19.53798128732606,17.390425749457687,-18.511494491297714,12.694766416971369,-21.766512695808323,10.431169851392713,1.2819137791007311,-7.726330809983466,-8.36492344187337,-0.36084429131714324,-9.650979632080146
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120506 (Month 24).mp3,-427.88538275734163,78.51514076253659,-37.19734375941604,15.053444517722713,-28.15607138369907,46.33530218340313,-30.24129755946425,7.443152672113741,-20.836986208723847,19.661331133761664,10.068576674905266,15.87649550238982,2.5196939658266584
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120583 (Baseline).mp3,-194.12278128709602,31.664034008472196,32.320663451262725,-16.351814925781778,3.896426299394611,-20.271105627956473,-28.24845912069204,-6.39156498000391,-3.261284849190084,-4.874769598549371,-5.499319486917593,11.068724892424127,-11.461921387568081
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120707 (Month 16).mp3,-305.06147463813215,123.48705327335793,-27.47366809510049,36.35467154704564,-23.533969661416016,8.817851453998442,-35.61397950981164,-2.0433246074048705,-13.14976531757094,-17.072041755321784,-8.197861727548643,-14.85519050988154,-5.690706774354162
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120767 (Baseline).mp3,-185.55531947504858,36.23780408775245,5.394848255270554,-4.9614192509473,-3.3524631153476343,-3.407048756606094,-20.7758889641523,-10.162628770312399,-4.858392872202809,-14.124963678887255,-14.730336904884595,-2.2290564181490504,-11.10243065507028
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120523 (Month 24).mp3,-259.34207651314256,122.62629783114944,-40.05243742139393,1.9108937018036727,-13.215670335599965,40.854388026637665,-31.827299801017737,15.483860977720042,-36.00963556535262,21.248907316854364,-6.68066429731164,-7.529441791853473,-1.6530778428003148
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120667 (Contact 29).mp3,-566.7230532434136,92.67328488054319,-24.61822576361533,12.21152025153328,-16.52044662126564,-30.103756787156026,-0.9386141618613705,-13.820465485706569,-2.7597006279995506,4.796668543868265,-8.731140857298696,1.3242746420098042,-6.197112887032035
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120572 (Month 12).mp3,-325.5573318672019,102.06774537081967,-41.539516484495415,21.125464306647928,-18.559250287595024,-1.7365590353390363,-26.98701108180005,0.7655320229145646,-14.13796378775392,-14.260715906985828,-8.300121715337651,-16.22553340104365,-5.883409099099722
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120720 (Month 12).mp3,-289.0239613364518,73.32124396891294,-12.608148279074733,45.44565073405566,-18.68825244351471,17.659306249157247,-26.78376119720128,0.019868344185845356,-0.648252327250977,-1.0269638614714964,-4.34649693695641,0.03318778689917752,-2.425625859423673
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120701 (Contact 28).mp3,-443.06108668525997,129.401957651914,-22.648963609382875,4.203706123374463,0.8516739785869862,-28.03933323866513,-19.570200860443833,-16.17186699275497,-2.4543323905624845,-4.049163411394677,-16.07698077531061,1.5560886696120675,2.4109519812319262
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120764 (Contact 17).mp3,-494.8218284207076,101.81973240282139,-62.89437002670603,-5.58215844334567,5.446544752091104,-16.95415333133181,-12.970973753728956,-25.36055045472884,-3.1110818075053603,7.874293563905694,-12.14891206731069,-1.432703497322869,1.8114765419053933
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120537 (Month 16).mp3,-385.3138212368321,43.31745009875686,26.381382160726364,28.155409838359404,12.1361609692081,5.042293403529509,0.3586373273114464,19.918355679351524,24.109741020839913,-2.9368640170715166,-5.623067795350385,12.818828491858538,4.814640169995444
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120575 (Month 24).mp3,-359.56752479383624,73.4051301835247,-40.90069976767002,2.9702601594247984,-39.267794691751554,18.926147608866515,-16.881631714747144,-3.7355724602959763,-9.368733201228778,0.48087291183622305,-8.191070549007025,-3.9564959644223086,-1.5898092100815797
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120677 (Month 8).mp3,-305.42063250021914,81.85620527178126,-49.59446106944687,43.07832411147869,8.90596366648713,-12.136588372722807,-29.877595509056242,1.963932837557286,-19.62670687104178,-34.446938642661316,-2.4975882533987415,-15.528480993231291,-3.346257824928427
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120706 (Month 12).mp3,-378.0467914966022,105.70561972311866,-11.580851462876666,35.215356558227114,2.134937927825859,-7.481999782346324,-28.278239420326383,-3.6021513884999212,-17.75917086852359,-14.863572185095531,-16.534293664338584,-15.785188197583947,-12.084220215665134
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120617 (Baseline).mp3,-368.63745974670996,95.60464753441957,-16.748954790266982,13.740296409773189,-27.77275037366131,8.212476111852023,-3.637913713845074,-5.033684692913861,-28.860556155811498,-2.4430674523658276,-5.556367360032903,-4.173483128922346,0.679721140243011
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120617 (Contact 37).mp3,-548.7197244089152,159.81723947777104,-51.899632098277664,3.773161336253333,-11.378117727121616,-37.887775511531736,-7.803839220047641,-16.535739713340792,-2.0643647472558633,5.397792421122954,-5.976697252686756,6.125742466120147,-7.984775895087245
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120700 (Month 20).mp3,-282.05123280365285,98.73055368255629,-24.829055325319914,37.91566645520505,-12.146584695183028,3.5656398184208857,-44.41368495614936,-13.849760565149758,-1.7529279359872911,-10.164877519631998,-4.810938136654055,-3.233923966061528,-12.700998532115413
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120727 (Month 16).mp3,-253.4445215874773,60.623643462134524,-58.788786331448684,49.918844195986594,-33.219166205896656,2.129766340464171,-31.87729140497029,9.857230943020026,-33.12451971529763,2.95864153095919,-30.862957368224933,-11.262276690036655,0.7730735994174082
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120662 (Month 20).mp3,-429.01075937416874,69.17747832081969,-27.54428610146099,12.092877115054284,0.912782270729624,22.932832788299603,-21.664297595572027,0.4386870645292328,-11.527488282323665,-3.4933431745549512,-15.608027501366522,-5.538450334770592,-5.232137858492099
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120585 (Contact 40).mp3,-432.52107375532637,143.5739051251033,-42.01227676979118,-7.079867256266311,-16.301344327390446,-34.48308238757316,-5.679587447510735,-13.87142543902707,-13.056256119966747,-0.6108807866426657,-4.991469462635381,2.8788682999579196,-1.5914765580466341
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120742 (Month 20).mp3,-396.820093182137,70.50751754651297,-9.413589711680517,23.317236766306884,1.1633127472623155,-3.729688680166352,-23.952172214427687,1.8619145435242324,-8.136308421602848,-6.670389586351226,-6.964220051767964,-11.497452263895504,0.14015627410445003
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120748 (Baseline).mp3,-315.0178801856424,82.15636362237225,-38.767659195084484,18.600053355566295,-25.38309904527086,9.77429009195539,-20.750971357925287,-3.1929484301252815,-2.131153512252712,-1.6405205396802718,-5.285642949632924,-13.56756544695961,-4.508927737730148
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120568 (Month 24).mp3,-395.44706629803113,83.06277220016835,-15.487493422393499,32.09055666373084,10.533085288372776,1.8166376325451352,-26.774463548979984,5.920634650410442,-5.744350607908946,-13.737882198983037,-3.5693385078050825,-4.864232219460758,0.5504577221400896
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120756 (Baseline).mp3,-232.55782751591698,5.2720688246647756,13.080568655155686,-11.832484966640376,10.455313269057546,-1.1207809241080195,-22.411293903408446,-12.397820501403736,-12.68232938587875,-0.9422158260821969,-3.5070087240108885,-0.0043074609297635005,-8.04460742800254
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120602 (Month 20).mp3,-314.04064144304215,105.56548623016695,-8.358699542027068,63.38051254114905,-4.161161715215172,3.537128776826392,-28.40438013057737,11.148734749550117,-0.06001133378143415,-25.437037083216005,-1.46310672846087,-4.948681606001929,-1.0701222291306842
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120780 (Month 20).mp3,-262.5050678652204,138.34896915845553,-35.37138303598451,30.285952980849835,-13.385875210483833,7.506916613212901,-34.67694252746805,1.3692957377534622,4.255854393767718,2.787630766697578,-13.271367075626975,-5.415180295690749,-6.728774951112359
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120727 (Month 8).mp3,-338.78232772638586,59.01987192505514,-31.51742639630093,46.37676000991575,-35.953967011599325,-8.300019626427304,-30.515634105796757,16.41424344675057,-8.660557006194757,-15.177293179208924,1.7226990929949897,4.912181977327259,-2.0331576088801477
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120650 (Month 12).mp3,-402.7019989018296,93.00742764901284,-13.781166794758432,43.02848558252407,-4.924159478070647,-8.967516293073436,-5.565580707482579,10.665800202779149,-11.715634576071992,-8.46338544223079,-10.409691310499092,-4.512217041153827,-4.5576425497672055
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120737 (Baseline).mp3,-296.55819725308464,74.62342384228374,-53.64750118961103,14.980173919620649,-37.66086946704549,10.780160033971605,-25.093471592578062,-4.3353968801155975,-19.26315457913651,-3.2467256413923438,-7.228389037627657,-17.3007787884654,-6.2860246357125416
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120733 (Contact 29).mp3,-396.71314156844807,72.5317454392205,-11.32805181558469,33.50186227580102,0.1776427950061754,-20.44624241420114,-3.020132283971265,-24.501653751514212,-16.818992891242836,-10.821803506835584,-22.278134627666073,-5.739385056059185,-5.874208650501683
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120725 (Month 20).mp3,-358.1525837519699,69.66675666003083,-25.93452556520803,17.937375005248384,-20.053583534257427,11.799836826445327,-19.244874589234254,7.169694010017539,-20.308899604614453,1.0100793640532726,-9.30052761228317,-0.3044240147581238,4.3887915709505165
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120681 (Month 16).mp3,-241.90463867972375,71.98611009071178,-58.61549080229537,17.253058461865947,-40.61804015103684,1.85523125680129,-28.390974168420293,14.662394884538438,-7.010818353969182,-0.038713898274265524,-30.71564320781156,1.1189179106156695,-4.926370464844847
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120614 (Baseline).mp3,-224.80290127680865,58.58501030044716,0.39176326814707857,-9.795834957078064,-5.176585955242475,-18.03244951778403,-26.047568753301583,-5.406380800422199,-11.514731493234402,-5.717945782293995,-8.064242348213849,0.5142416747959699,-3.2360548792295796
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120764 (Month 20).mp3,-359.47141362356564,92.90342680236438,-8.024541623168304,20.205304870040017,-13.518796032069323,14.717570611043277,-13.651593360905125,12.697185768719658,-6.991748384850881,-13.19006677537022,-11.203714838958918,-2.350225225495034,-2.0751530152525945
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120552 (Month 12).mp3,-294.3346930421463,101.80190047818769,-52.58177246147501,23.222925371310634,-19.11690894766984,1.315495697566102,-9.698998141654835,-7.387954840840898,-7.167653375756693,-9.391482374712751,-12.00449225668863,-9.986186584738826,1.0516994381077667
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120760 (Month 16).mp3,-386.2275829179403,95.09833205658336,-2.135638707705566,28.808627342062692,-2.927784787653032,-1.9099992700701098,-12.84982454845645,3.5782419189922368,-4.904815141100379,-1.9371180693260452,-5.416827954554731,-3.908873504645831,0.06999363456283947
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120769 (Month 8).mp3,-283.76505268445135,124.70815585252916,-7.129798804881536,26.629967782485856,-8.542143685443428,3.772988244396206,-37.44982430045439,-14.052077392727092,-15.394577595429332,-12.172058026860888,-11.669574278373545,-10.33802618616551,4.283176738846132
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120567 (Contact 25).mp3,-483.52095144686024,122.60288783998725,-46.77174544966103,10.957622846240367,-7.339906459177828,-31.728992641864096,-6.823291437453421,-21.173550387827554,-3.0544277637666144,3.41370584030235,-16.87130663970689,2.1806095960553535,-1.2219920820063945
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120584 (Baseline).mp3,-351.4573012845432,73.7594225211025,-46.8596339150081,21.296567081192116,-27.930803791521136,18.203472437069426,-33.676693489177936,-11.763185679775995,-3.5643408985502485,-2.9978469327146704,-4.775718641677463,-2.938123052197794,-1.6508059128813788
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120761 (Month 12).mp3,-417.59021968814085,114.94197458200334,-15.510811054468634,34.98836934405605,-9.508731770485648,0.5160781172598738,-13.544462489242298,5.689292051387801,-2.543576080716871,-16.942109969693956,-5.050082833229842,-3.5987492482402597,-4.602819361586777
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120764 (Contact 45).mp3,-521.5513667540182,101.36705392147356,-59.07566466373793,-12.030276271988956,0.03636403682409762,-29.785232044962218,-20.03360338279348,-14.626223299939628,-3.187584874888973,-1.985703216760895,-10.617403881180211,3.2971708579777133,3.5903316307877935
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120650 (Month 16).mp3,-314.0371415972853,117.88972099552066,-25.53703382863945,37.38345695242345,-3.118320506801848,-16.932588795986323,-21.457832502034506,-0.4017048488875394,-21.32698168543023,1.263960534768778,-12.133958838239852,-11.807234121524894,3.543098940398656
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120549 (Month 24).mp3,-470.6276165207522,31.499079006500175,-30.572402318837295,0.85370346971215,-23.47964803608102,41.058765695590544,-30.29421417799342,3.9075600383346765,6.4408809474582025,13.041893985225569,-10.431258784557828,-2.0680291358316567,-11.438962907023626
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120729 (Baseline).mp3,-238.99235073966423,101.02937403575368,-1.427793180821054,-13.378851327684714,-25.745428912429027,-24.888904935851386,-14.331637743021284,-1.4209787162690664,1.0264547000436077,-9.370437789298663,-8.929356551703346,2.7949687122948346,-2.518217641641155
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120760 (Baseline).mp3,-221.83421565048928,53.0716421938667,10.38379784850426,3.69279348628761,2.7436072359590127,2.22815671941902,-15.123011394683596,2.324282442154389,-4.5632392396529955,-1.529241491119931,-11.847068121196655,-1.1812385159648953,-4.802407953017791
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120572 (Month 20).mp3,-410.77057701663534,75.81891862451658,-11.0504068966541,11.981243075838004,-7.522417374185434,5.391197978911008,-20.552403609395313,-6.370777833772206,-12.51608360522608,-12.845695063225925,-10.803439043823108,-8.46611509887126,-4.499879802898488
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120745 (Baseline).mp3,-214.40025710855008,33.553735035743706,0.1091953004911634,4.04037694854911,-15.701050194798427,3.291092362590217,-34.37884146052068,-7.6768887527955325,-17.005453256501212,-1.4801981731169709,-16.128167930450896,-5.059993201147826,-18.764016879788134
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120722 (Month 20).mp3,-333.4658045653796,100.97514856989297,-21.434932662572912,14.501727330123789,-22.206573526493624,6.1632299267788095,-29.241459297794815,11.67346818267117,4.372095666582689,-1.0769889708410239,-14.18842203451328,-3.7426489549016897,-6.013353200121268
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120576 (Month 16).mp3,-241.29784225681314,142.86044404222855,-23.368397106958234,33.02112984106327,-13.476350502626042,6.631943234924677,-24.733454052494146,11.009860020123547,-15.678788312040473,8.203228595022297,0.843937168551463,-25.65263184298136,3.8431960545827453
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120626 (Month 12).mp3,-294.0902553984975,109.41394678919337,-27.530991169551367,30.223531748866765,-29.447662496904734,-1.1774135022875944,-48.80134515699405,8.696800857184382,-23.321474385995277,-5.271455256226525,-9.848795988528686,-15.533968535666713,6.733515934467253
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120667 (Month 16).mp3,-359.762257985984,73.21114268239558,-27.399352385987175,21.94993869238216,-14.290024065738333,-4.034001097126748,-19.504981188454217,-0.035634215014148096,-12.726377022401161,-10.522524768071646,-10.107107142697545,-2.897114928504942,-6.875438325494405
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120594 (Month 16).mp3,-391.01612722539113,88.96789817459805,-5.163986959725001,32.250867612510035,-2.3148949808959474,2.0591874225812123,-17.580844654321865,10.262721873990456,-8.07416845865326,-20.187747929535597,-5.249109742638109,-2.3291398423989302,-8.278516926974145
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120506 (Month 20).mp3,-368.4658238867833,120.79583683677735,-27.62743768023923,19.5389413122118,-6.902603434689473,9.096507515779008,-20.30757592175537,-0.9191625172377103,-3.279417315620534,-0.8173265370840083,-0.37069207077125094,-3.5340123751827623,-6.2759668384632645
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120577 (Month 24).mp3,-362.501097850136,85.61951763974689,-68.40729367431267,11.29380375396586,-10.269061858813332,28.72362536238111,-27.338081395899707,-9.425824505683662,-9.288809756216088,-1.591411815706419,-26.155861232745504,-5.679804325039824,-1.4712932056682073
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120724 (Contact 27).mp3,-447.0780976357403,117.46618210265565,-29.489724575114696,-26.16958310155957,-27.947966589290317,-19.83284098607887,-4.005001013808684,-14.583414572047843,3.2232618222723017,6.525755090529126,-11.10051165930375,-2.1282749741336295,-4.918631658903383
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120780 (Contact 19).mp3,-585.9586511871626,104.32792973158777,-37.854407670743896,-12.835692618461886,8.20502501814962,-12.922159415681215,-15.23139103791513,-7.844106069376819,5.519614391447558,1.6161481643442175,-9.930014422984454,-0.29422247299242665,1.0872328124651771
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120513 (Contact 11).mp3,-470.85253966722627,96.93656237703844,-52.01608784653267,-4.967116326948636,8.819087627029358,-19.03045761760206,-12.25995201861829,-7.843629716156642,1.0734205936707664,-2.4518545093504813,-9.483867609444413,5.263454475615817,2.8140211567803277
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120513 (Month 16).mp3,-327.4423272803517,111.47716492904792,2.0807409561745533,-7.005782921474182,-18.809799255093573,2.767596077049896,-17.31293369985653,-6.725801046569868,-3.2930844314396,0.0398179851860175,-10.866461939552876,-4.3021125984681206,-2.82525016873711
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120775 (Month 16).mp3,-228.5763147386796,131.30935799742795,-32.40015009569956,40.02413642490936,-7.5617003988167895,-0.8340187574862191,-34.02301695380184,-2.667325362837746,-2.8522790800033433,5.777794579563016,-5.350176073108596,-7.559410936838738,6.231833692702681
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120513 (Contact 41).mp3,-494.9582005918781,83.22766647740774,-58.98806736111626,-8.364094601572457,17.065814911617043,-14.756648825469181,-15.898274674273953,-9.53359115500471,-0.08396978769910436,0.2560020455035338,-8.222178593865385,0.2810249543625534,2.0864105343973547
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120695 (Month 16).mp3,-261.1995535078304,126.55814127851515,-26.561521185743505,30.14568532443599,-36.14240632461215,-22.19224842092663,-45.769866628109845,-8.213653356559934,-10.75157858744442,-8.346581827811391,-6.507414173020953,-5.7140124665469845,-1.592287196316937
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120662 (Month 12).mp3,-283.30931274251043,94.95531010492512,-36.784412760545266,25.25749675462189,-14.38786988587171,12.891819518134193,-30.906970733372038,3.1106770629420004,-8.505510619804188,-17.87742460745918,-10.826871813232705,-4.500076948292594,-0.42685637239421764
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120738 (Baseline).mp3,-335.07203963532197,110.14205050894032,-25.119725796778347,28.749696853925684,-35.59627489162345,9.53813664411933,-22.42027511245462,5.240511465286057,-1.0427178050900971,5.001538216549791,-3.9995024918735704,-3.703092700360195,-0.07660379187843587
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120649 (Month 20).mp3,-240.98459416073712,112.71406702995829,-32.37725261335383,0.3384346855840336,-61.78487779513479,27.58783611978271,-54.12926649836771,-12.66631297037296,-19.104739662925308,11.178126662144727,-30.367952186372793,-1.8244921349131968,4.743101557606267
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120517 (Contact 64).mp3,-488.30979530914055,93.31596829879213,-21.008474056794274,-10.675907846736937,-16.839387042284113,-18.71048539587171,-0.41675192323405874,-7.403961686200527,-3.2248750450155876,-2.057506627123206,-9.596881374387982,1.5230338336174516,-0.4282356510508121
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120752 (Baseline).mp3,-203.34199736760402,81.54114416878083,-6.336440443118885,-22.64425942438071,-4.149894946128703,-15.264867081216186,-22.4106991189896,-7.086092158607152,-14.914052146894658,-0.7949774546837299,-8.776447398929415,-11.573952953822136,-0.35904646065619544
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120624 (Contact 21).mp3,-501.684782959754,130.8397644994223,-31.491309766280665,-46.55799143011016,-40.10289484706812,-17.619429558017554,5.625035355433289,-7.551688263976987,-1.379310937341682,-0.5431978567585991,-13.208818190885644,-2.3635573972791093,-2.0533158784012615
/n/home02/ematsumoto/cough_mp3_full/Files_5_mp3/X120662 (Month 16).mp3,-208.5613377096806,63.745958807921596,-74.61846386836505,31.825959074966352,-52.83496552438444,15.344118183219619,-32.29660830909222,0.9433724167891107,-25.36094413373881,27.973615984859627,-26.13157973303795,-1.4853824851380397,3.2450710576260318
